Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9727546,77.5378992,4.923649625971789,Canara Bank,financial
12.9728818,77.5400131,4.74735414672918,Imperial Plaza,food service
12.9728604,77.5392872,4.805678498817293,Alemane Cane Juice,cafe
12.9727493,77.5389814,4.838217101804371,Gokul Veg,food service
13.0107155,77.5551055,1.9814187984277476,RMKV Silks,clothes
13.0101543,77.5549659,1.9676744816369225,Landmark,grocery
13.0118764,77.5551018,2.043399730741978,,clothes
13.0110782,77.5553337,1.9781733919778264,Zara,clothes
13.0110818,77.5549821,2.0119932463225925,Zara Men,clothes
13.010998,77.5553637,1.9710985300409287,Reebok,clothes
13.0109524,77.5549746,2.006054561727042,Nike,clothes
13.0108832,77.5550139,1.9987409779038794,Puma,clothes
13.0107847,77.5548474,2.0098462426570713,Tommy Hilfiger,clothes
13.0107337,77.5549727,1.9951713966712108,Wills Lifestyle,clothes
13.0102981,77.5548904,1.9818899543621058,Chemistry,clothes
13.0101323,77.5548867,1.9744185648091084,Levi's,clothes
13.0102817,77.5549652,1.9737877912384318,United Colors of Benetton,clothes
13.0104166,77.5549615,1.980639408045543,Jack & Jones,clothes
13.0105752,77.5549709,1.9874737914545986,Mango,clothes
13.0104931,77.5551673,1.9643538798996303,Westside,clothes
13.0105114,77.5553655,1.9460456822392698,Balckberrys,clothes
13.0104421,77.5553842,1.940785527205568,Bata,shoes
13.0101086,77.5551093,1.9514499618822627,Lee,clothes
13.010094,77.554969,1.9645378750784916,Wrangler,clothes
13.0101286,77.5548006,1.9827108376070381,Central,clothes
13.0106061,77.555373,1.9500708435969554,PVR Orion Mall,cinema
13.0113825,77.554954,2.030453662044939,U.S. Polo Assn.,clothes
13.0112805,77.5549147,2.0288086490147004,Provogue,clothes
13.0112384,77.5553907,1.9812551511978427,Rockport,shoes
13.0118174,77.5548097,2.0675941150668833,Arrrow,clothes
13.0117593,77.5548097,2.064418561595952,Celio,clothes
13.0118562,77.5550328,2.048746871202447,Zodiac,clothes
13.0118755,77.5549378,2.058738307672625,Louis Phillippe,clothes
13.0118153,77.5549732,2.0520826809862034,Van Huesen,clothes
13.0118346,77.5553934,2.0137752674490415,You Mee,food service
13.0116926,77.5552758,2.016855238275085,Pepe,clothes
13.0114881,77.5553553,1.9981172648781578,Vinegar,food service
13.0114494,77.555384,1.9932955010332833,Star Bazar,grocery
13.0117399,77.5551543,2.0308898166822513,Colorplus,clothes
13.0115118,77.5549135,2.0412063721490816,Mochi,shoes
13.0114838,77.5549511,2.0361362821741187,Clarks,shoes
13.0115398,77.5551521,2.020123032176013,Allen Solly,clothes
13.0115096,77.5550527,2.0278908838912137,Hush Puppies,shoes
13.0200701,77.5544961,2.666492944725986,Hotel Grand Bee,lodging
12.9796492,77.6070313,4.629789983500005,Hotel Safina,lodging
12.9805404,77.6072557,4.596297729154357,Inmark,clothes
12.9820759,77.6090805,4.678665275370184,World of Titan,watches
12.9818276,77.6092079,4.704242563758787,Cafe Coffe Day,cafe
12.9814604,77.6104149,4.838263448930644,Mysore Saree Udyog,clothes
12.9819531,77.6088847,4.666893687175678,Sterling House,clothes
12.9819355,77.6082221,4.6055580187324505,Shiv Sagar,food service
12.9900378,77.537746,3.9085092547860416,Zee Institute of Creative Arts,education
12.989651,77.5377152,3.9272583052460126,Fresh and ground,cafe
12.9984083,77.5823672,1.2770193976613884,Shri Anjaneya Swamy Temple,place of worship
12.9917578,77.5386852,3.747559198302738,Prestige Smart Kitchen,home furnishing
12.9933829,77.5389467,3.665884068012578,The Planet Fashion,clothes
12.9932739,77.5388099,3.6835245791869276,The Raymond Shop,clothes
12.9922983,77.5384739,3.750337500978668,World of Titan,watches
12.9919077,77.5384055,3.770932140153941,Wrangler Jeans,clothes
12.9919338,77.5384148,3.7690573331580066,Lee Jeans,clothes
12.991155,77.5383908,3.7997908324845864,IndusInd Bank,financial
12.9932236,77.5391579,3.648983161563752,Kalasangam,clothes
12.9931034,77.5391257,3.6561858639725346,Master Kitchen,home furnishing
12.9927023,77.5386456,3.719020550523275,Datta Garments,clothes
12.9920018,77.5387341,3.7338483336804917,Punjab Handlooms,clothes
12.9884317,77.5377873,3.9720158567048807,KSIC Silks,clothes
12.9850131,77.5369987,4.213541340911601,Mega Mart,clothes
12.9787644,77.5750024,2.684783205004809,Rajadhani Pub,bar/club
12.9787148,77.5743399,2.680813431460922,Skipper Bar & REstaurant,bar/club
12.9787017,77.5742352,2.6809436927957067,Gandharva Upahāra,food service
12.9786599,77.5740904,2.6838222200114648,Rajath Lodge,lodging
12.9786625,77.5739751,2.6822145974575067,Durga Bar & Restaurant,bar/club
12.9772171,77.5766278,2.88438264649277,Sajjan Lodge,lodging
12.9829933,77.5593852,2.545383407147265,FBB,clothes
12.9801967,77.5543695,3.1060488709373915,The Raymond Shop,clothes
12.9738507,77.5461726,4.211820287277076,Cafe Coffee Day,cafe
12.9737304,77.543367,4.424996762017122,Hotel Savaji's,food service
12.9729829,77.5372409,4.959566269492807,Polar Bear,food service
12.9985477,77.5510414,2.254230812894285,New Prashanth Hotel,food service
12.9937001,77.571322,0.9957915312301296,The Basil,lodging
12.9797671,77.5858092,2.984814366200113,CMS,education
12.9855811,77.5556847,2.551384692778413,Crane Crush,cafe
12.9846268,77.5558117,2.6224103749857446,State Bank of India,financial
12.9655171,77.5949458,4.853153549530331,Woody's,food service
12.967569,77.5896565,4.37343187529436,Sri Vari Veg,food service
12.9797725,77.5747917,2.570571509853967,Sandhya Lodge,lodging
12.9669946,77.591066,4.500706479105764,Government School,education
12.966493,77.5905481,4.523936700426895,Anjaneya Temple,place of worship
12.9770921,77.5795669,2.9764999192866832,Hotel Grand Inn,lodging
12.9736811,77.5987096,4.3732254448210925,Shezan,food service
12.9790476,77.5935254,3.553775019148222,High Court Canteen,food service
13.0209593,77.5844241,2.475630138914212,Hotel Check Inn,lodging
12.9888891,77.5933559,2.8273189452919385,Au Bon Pain,food service
13.0039535,77.5836175,1.3298157387999574,Citibank,financial
12.9943529,77.5946809,2.684378846684601,Canara Bank,financial
12.9943998,77.5945632,2.6706107465495044,Watson's Pub,bar/club
13.0019713,77.5723357,0.12533381808384644,Canara Bank,financial
13.0020277,77.5707457,0.1006951754341366,Maiyas,food service
13.0040275,77.5712572,0.1535817696212644,Sri Raghavendra Swamy Mutt,place of worship
13.0046507,77.5719519,0.2293815954033071,,place of worship
13.0371532,77.5896694,4.315740537589382,Saaga,food service
13.0364837,77.5895892,4.245672531912355,The Royal Senate,lodging
13.0292523,77.5829489,3.2105834615183975,UAS School,education
13.0267368,77.5871118,3.172071950187735,,food service
13.0279465,77.5734212,2.820664550479035,Nupur Kholapur,food service
13.0273584,77.5763017,2.7974252422978596,Cafe Rossini,cafe
13.0290865,77.5664915,2.9870790254313726,,financial
13.0290286,77.5664063,2.982410531577451,,financial
13.0298041,77.570686,3.0198779492756977,,financial
13.0271442,77.578158,2.819334502684647,Axis Bank,financial
13.0273425,77.5716941,2.745290085508054,Hav Mor,food service
13.0282068,77.5729312,2.8459686378325904,,financial
13.0274551,77.5716885,2.757803322166839,,financial
12.9667567,77.5892239,4.433595706189938,ವೀರಶೈವರ - ಉಪಹಾರ ಮಂದಿರ,food service
12.9902879,77.5645516,1.5633943807747632,Government Public Library,education
12.9915519,77.5639515,1.475918578029943,Muneshwaraswamy Temple,place of worship
12.9801755,77.6049823,4.413029776522454,The Monarch Luxor Hotel,lodging
12.9960866,77.5543901,1.9840044617724013,Raghavendra Swamy Mutt,place of worship
13.0345701,77.5681316,3.5665908966857685,U4IA,bar/club
13.0400516,77.5573893,4.427270064814066,Union Bank of India,financial
13.0403573,77.5574215,4.458024699100468,Vijaya Bank - Gokula,financial
12.9820126,77.6086888,4.645168518206177,C. Krishnaih Chetty & Sons.,jewellery
12.9818715,77.6094935,4.728813938537511,Woody's,food service
12.9815508,77.607875,4.594734977078983,Gold Palace,jewellery
12.9816494,77.6084262,4.640651573845341,Alice Jewellers,jewellery
12.9659396,77.5949764,4.8149975622999435,Ramanna's Fast Food,food service
12.9677684,77.593373,4.550635246130486,,food service
12.968017,77.592013,4.451419690876532,State Bank of India,financial
13.0271868,77.5718405,2.7281993567339105,Wang's,food service
13.0282886,77.5714981,2.8503401495533622,Relish,food service
12.9808323,77.6023684,4.139471491660265,Noor and co,home furnishing
12.9712735,77.5974847,4.489376929676985,Bootleggers,bar/club
13.0169921,77.5914678,2.694615156008094,Empire Hotel,food service
13.0174207,77.5916073,2.735153157866007,Coral Tree by Goldfinch,lodging
13.0174262,77.5916716,2.7410942960819282,Kudla,food service
13.0168458,77.591398,2.678908385721605,Adiga's,food service
13.0184767,77.5918916,2.8312751942324703,,fuel
12.9757617,77.6026084,4.51273444133617,Church Street Social,food service
12.9656807,77.5897827,4.567669368519908,,place of worship
13.0192552,77.5707254,1.8473737658934724,Divecha Centre for Climate Change,education
12.9807537,77.6073428,4.591648715224353,C. Krishniah Chetty & Sons,jewellery
12.9606096,77.5835432,4.856384363469597,State Bank of India,financial
12.9651176,77.5897462,4.622408820479655,ICICI Bank,financial
12.9659456,77.5924964,4.677500900077705,Chamundeshwari Coffee,cafe
12.9658588,77.5924927,4.685730796511554,Chamundeshwari,clothes
12.9659423,77.5925731,4.681884665787093,Axis Bank,financial
12.9658715,77.5943909,4.788132585054863,Sri Rama Mandira,place of worship
12.9760259,77.6032365,4.544728541454601,Joyalukkas,jewellery
13.0365347,77.5620534,3.901410599264764,Muthuraiswamy Ayappa Temple,place of worship
13.0349227,77.5614892,3.7457099245187244,Shiva Temple,place of worship
13.0356902,77.5634153,3.7742236056939023,Lakshmi Tent,cinema
13.0108784,77.5788998,1.2221052689189162,Chevron Orchards Hotel,lodging
13.0053577,77.5810409,1.0852343047071238,Cafe Coffee Day,cafe
12.9896328,77.5751613,1.5037877764234113,Hanuman Temple,place of worship
12.98415,77.5781517,2.183249818114298,Hotel Sanman,food service
12.9656457,77.5905077,4.605914830740421,Happy Belly,cafe
12.9955091,77.5546879,1.9789416548130982,City Central Library,education
12.9818224,77.610245,4.802648140374327,Corporation Bank,financial
12.9818877,77.610465,4.82005909842249,Citibank,financial
12.981859,77.6102799,4.804000343884936,Corporation Bank,financial
12.9844175,77.6033409,4.009624162935805,Sreeraj Lassi Bar,cafe
12.9669535,77.5869415,4.31153772420676,Bharatiya Mahila Bank,financial
12.9673021,77.5871125,4.283196786052861,Punjab National Bank,financial
12.9672272,77.5871401,4.292028162300406,Punjab National Bank,financial
12.9757975,77.6044854,4.66444088290487,State Bank of India,financial
12.9757451,77.6046148,4.678943860266795,Cafe Coffee Day,cafe
12.9731115,77.5701532,3.2879354740931297,Signature Inn,lodging
12.9765959,77.5706263,2.898902730379703,D'Lish,food service
12.9749583,77.5703152,3.0820412277217177,Federal Bank,financial
12.9729868,77.5700133,3.302452400270478,Adhishakthi,food service
13.0124022,77.55478,2.1031536544956047,District 6,bar/club
13.0285702,77.5714972,2.8816521907720034,Chung Wah,food service
13.0268022,77.5794516,2.82265069038507,Brahmin's Thatte Idli,food service
13.006693,77.5792022,0.9556321596655302,Pulimunchi,food service
13.02565,77.579972,2.7197625139700325,,place of worship
13.0230972,77.5848995,2.701992169207386,Union Bank of India,financial
12.9976504,77.6095995,4.174249067113132,Bank of Baroda,financial
12.9978263,77.6097252,4.185191183025446,Axis Bank,financial
12.997797,77.6096526,4.1778107144162195,Bank of Baroda,financial
12.9947176,77.6153985,4.846354831168693,IndusInd Bank,financial
12.9974931,77.6103558,4.25779686750542,Axis Bank,financial
12.9974461,77.6100447,4.225114512275455,Kotak Bank ATM,financial
12.9982667,77.6087143,4.070430671640982,Union Bank of India,financial
12.999644,77.611418,4.346909901443053,Bank of Baroda,financial
13.0002582,77.6112114,4.319836671289054,State Bank of India,financial
13.000752,77.6131248,4.523860844313585,Richies Rahhams Families International,food service
13.0007619,77.6131533,4.526893865495252,Axis Bank,financial
12.9952969,77.6144743,4.7363747088454025,HDFC Bank,financial
12.9939906,77.6154041,4.862328225116264,Citibank,financial
12.9940387,77.6156783,4.890400043942895,Kotak Mahindra Bank,financial
13.010788,77.5549164,2.003337903913584,McDonald's,food service
12.9745629,77.6073138,4.98857760414758,Starbucks,cafe
12.9715333,77.5963921,4.393059398233054,Skyye,bar/club
13.0199268,77.5951979,3.213562217709776,,financial
13.0189413,77.5708021,1.8121748658559516,Coffee Club,cafe
12.9891614,77.5722338,1.5030338610373477,Swathi,food service
12.9897351,77.5720458,1.4382469693301845,State Bank of India,financial
12.9896751,77.5720525,1.4449456509195042,Ganesh Veg,food service
13.0041482,77.5498362,2.3439197016913984,Eshwari Matching Center,clothes
12.9626153,77.5762859,4.483371380522622,Koti Sri Anjaneya Temple,place of worship
12.9894264,77.5544249,2.3564225898264457,Vinutha Jewellers,jewellery
13.0086858,77.5434159,3.1068370108871406,HDFC Bank,financial
12.962822,77.5764714,4.4629702338655965,Hotel Annakuteera vegetarian,food service
12.9852058,77.5564437,2.5290701149563923,Axis Bank,financial
12.9899339,77.5526805,2.474162554089117,New Sagar Fast Food & Party Hall,food service
12.9874289,77.5541838,2.5203933960285627,State Bank of India,financial
12.9893934,77.5736314,1.4940304510842373,Sri Sai Mens PG Hostel,lodging
12.962368,77.575774,4.504528316217077,Koti Dhanvanthri Ganesha Temple,place of worship
13.0019334,77.5784395,0.765172766521101,Aditya Hotel,food service
13.0019072,77.5775638,0.671247476439008,Government Central Library,education
13.0019405,77.5777151,0.6870786172675117,,place of worship
13.0183459,77.5572174,2.3260394882404007,F A Tea stall,cafe
13.0069934,77.5693219,0.5330970594895164,Five Star Veg,food service
13.0188238,77.5574002,2.353332357554807,New Sagar Fast Food - Vegetarian,food service
12.999115,77.5695329,0.4433624949728168,Kanchipuram Varamahalakshmi silks,clothes
13.0244173,77.5489753,3.4302285557751326,KFC,food service
13.0070927,77.5693166,0.5433492689095242,Five Star Chicken,food service
13.0018587,77.5711353,0.09362174932476551,Mohan Bhandar,grocery
13.0035401,77.5713502,0.09867648892531801,McDonald's,food service
12.967159,77.5891728,4.390934082910584,Punjab National Bank,financial
12.9672714,77.5892653,4.384114764450997,,clothes
12.9902802,77.5568905,2.090508377557765,Himalai IAS coaching center,education
12.9893195,77.5567369,2.17446341621754,Bethesda AG Church,place of worship
12.9898332,77.5561709,2.181964965794733,Cafe Coffee Day,cafe
12.9897505,77.5560235,2.200066138191643,Spiders Software Testing Training Institute,education
12.9893375,77.5561073,2.2235097404821547,Just Books Lending Library,education
12.9894943,77.5560074,2.22006372002643,Khadi Gramodyog Bhavan,clothes
12.9894159,77.556053,2.2221167284203993,Raikar Jewellery Works,jewellery
12.9894133,77.5560959,2.2188289574767963,Toddler's Den,clothes
12.9895753,77.5545027,2.339514027612042,Lidkar Leather Emporium,shoes
12.9894068,77.5545323,2.3487093791848137,Gurukrupa Bhavan,residential
12.9895463,77.5547376,2.321656226406811,Veta English Language Center,education
12.9895692,77.5551044,2.2892400388144627,Sri Sai Ganesh PG Accommodation for Ladies,residential
12.9890068,77.5559058,2.264322898729444,Bhairav Jewellers,jewellery
12.9890694,77.5558999,2.2601387669849657,Syndicate Bank,financial
12.9893394,77.5559942,2.232525529515749,Sri Raghavendra Condiments,grocery
12.989092,77.5559747,2.252433728916904,Kailash Fashion Jewellery,jewellery
12.9891135,77.5559765,2.250688712192724,A. Cyber Joint - Browsing Center,cafe
12.9890644,77.5559708,2.2548033991569554,Sri Charan stores,grocery
12.9890052,77.5559614,2.2599751802467805,Sri Manjunath Stores,grocery
12.9890226,77.5559646,2.2584191754160505,Pradhan Jewellers,jewellery
12.9889846,77.555961,2.2615463236824977,Mamatha Jewels,jewellery
12.9889803,77.5559601,2.2619399295377867,Gyan Exports,clothes
13.0105999,77.5953412,2.7385161044130717,Elegant Guest House,lodging
12.9709105,77.5975237,4.523464501344248,Tattv,food service
12.9722164,77.5961247,4.315441652741567,Fava,bar/club
12.9718609,77.5957304,4.3203318240154,Citibank,financial
12.9715104,77.5983259,4.527090239545456,Smoke House Deli,food service
12.9698429,77.5973538,4.6054436038745745,Glass House,food service
13.0425009,77.5658935,4.470872962406799,Vrushi Apartment,residential
13.0374157,77.5661276,3.907444030906289,Ibaco,cafe
13.0216054,77.5587327,2.5156325915987034,Goli Vada Pav,food service
13.0218114,77.5586653,2.5388159882569283,Aastha Mess,food service
13.027416,77.5610663,2.9728596906974136,Thanco's Natural Ice Cream,food service
12.9916712,77.5712761,1.2214368896226506,Citibank,financial
13.0035234,77.6166155,4.898031131636955,ICICI Bank,financial
13.0036378,77.6166655,4.903713129719576,Indiradarshini,cafe
13.0033101,77.607122,3.869206110161092,,place of worship
12.9629426,77.5875693,4.7500337379136655,,cafe
12.9878361,77.574957,1.691860825717064,Sri Krishna Devasthana,place of worship
12.9877862,77.5744684,1.6860877421929679,Kashi Vishwanatha Temple,place of worship
12.9862102,77.5741379,1.8522070998866613,Bhavani Tiffin Center,food service
13.0279983,77.5726967,2.821460025483469,Chung Wah,food service
13.0289716,77.5633966,3.0525227307445597,NIAS Main Eating Point,food service
13.0207677,77.5929009,3.0780536554474978,Cafe Coffee Day,cafe
13.0207547,77.5929974,3.0850241393748576,Namdhari Fresh,grocery
13.0207547,77.5930859,3.0922972310520276,Andhra Bank,financial
12.9701247,77.5866611,3.976516024069818,St. Martha's Canteen,food service
12.9680068,77.5918733,4.444833310152739,Shiva Bakery and Juice,food service
12.9791721,77.5934264,3.536318529634659,Canara Bank,financial
12.981906,77.5956848,3.4981834722726655,KGID Canteen,food service
12.9920489,77.5706285,1.1824269209972433,INOX Malleshwaram - Mantri Square,cinema
12.9921796,77.5705158,1.1688875773408989,Swenson's,food service
12.9660508,77.5864152,4.382668600680216,State Bank of Patialia MID Corporate Branch,financial
12.9913252,77.5713263,1.2598537659367977,,financial
13.0302272,77.5627649,3.2059468527488693,Freedom Cafe,cafe
13.0181725,77.5645445,1.8792179729703726,Shubodhaya Children Care Centre,education
12.9813859,77.6014187,4.020032127174341,Santosh Chat,food service
12.9833614,77.6033233,4.068664096966544,Canara Bank,financial
13.0374079,77.5654203,3.918556963568799,Akshaya Deluxe,food service
12.9878989,77.5366101,4.1126100338796485,Sri Ganesh Gold and Diamonds,jewellery
12.9886459,77.5375264,3.988598297663533,McDonald's,food service
13.0017604,77.5783235,0.7549686093474524,Atithis,food service
12.9759093,77.6041339,4.627249197027887,Juice Junction,food service
12.9751161,77.6040333,4.676184641001004,Abu Dhabi Commercial Bank,financial
12.9758231,77.6043176,4.648661751376403,Navrathan Jeweler,jewellery
12.975913,77.6032463,4.553722456869526,State Bank of India,financial
12.9758241,77.6043486,4.651166684256168,State Bank of India,financial
12.9752119,77.6067994,4.899976381327902,Manyavar,clothes
12.9751995,77.606899,4.909281856284391,Soch,clothes
12.975421,77.6045772,4.698958378671822,Canara Bank,financial
12.9756615,77.6049554,4.713288904966405,Marico Cotton Industries Emporium,clothes
12.9755804,77.6053256,4.749994552578835,UCO Bank,financial
12.97534,77.6064011,4.857364946511675,Himalayan Jewelery,jewellery
12.9754589,77.6067378,4.877679281812376,Cafe Coffee Day,cafe
12.9751753,77.6037109,4.64550787369385,Hum India,clothes
12.9751858,77.6035875,4.634675620463528,Bheema's,food service
12.9752374,77.6034215,4.61737268716266,Mainland China,food service
12.975223,77.6035195,4.626408293932002,Oh! Calcutta,food service
12.9753616,77.6030071,4.574572671574965,Hoppipola,bar/club
12.9755327,77.6032754,4.583823979304473,Desi Vdesi,food service
12.9755379,77.603247,4.581126491249836,C# chicken,food service
12.9755584,77.6031289,4.5699974534534435,Hooked,food service
12.9755444,77.6031965,4.5765324374109415,Matsya,food service
12.9755531,77.6031516,4.572235457027161,KaatiZone,food service
12.9756151,77.6029253,4.549264535423055,Bundle Company,food service
12.9759265,77.6026202,4.501571546149909,Corporation Bank,financial
12.9760128,77.6035442,4.5710160662456,D'Decor,jewellery
12.9757645,77.6021528,4.475676054349508,Shri Sheeshmahal Restaurant,food service
12.9757795,77.6021059,4.4707810111702475,Lais Bar & Restaurant,bar/club
12.9758717,77.6017753,4.437315447782427,Pecos Pub,bar/club
12.9761907,77.6026409,4.483920476579137,Paresh Lamba Signatures,clothes
12.9759033,77.6022279,4.471451139596773,Sri Lakshmi Comforts,lodging
12.9762305,77.6021439,4.440500491223656,Coolwell Electrix,grocery
12.9762047,77.6026564,4.484166491219093,Drinks,bar/club
12.9761842,77.602631,4.48358567569749,Union Bank,financial
12.9775007,77.5883584,3.3456189701461536,Syndicate Bank,financial
12.9775686,77.5880097,3.3186900147206035,Sri Ramanjaneyaswamy Temple,place of worship
12.9782832,77.5879912,3.2510768494442743,State Bank of India,financial
12.997771,77.571072,0.544353439214451,Adyar Ananda Bhavan,food service
12.9735894,77.5783998,3.3193481302052796,Shanti Sagar,food service
12.9875847,77.573008,1.6845948789039582,,place of worship
12.9876025,77.5736105,1.6905654452743029,Sri Manjunatha Condiments,cafe
12.9743703,77.6069754,4.973559324963746,Mel's Korner,food service
12.9650562,77.5897367,4.62813327369929,Canara Bank,financial
12.9666245,77.5919645,4.583498466576919,Karnataka Bank,financial
12.9659821,77.5926315,4.681130397051888,Canara Bank,financial
12.9835609,77.6064216,4.346616349855858,Masjid-e-Beoparian,place of worship
12.9757481,77.5373265,4.753327307500897,By Two Coffe,food service
12.9737917,77.5433178,4.423711692863011,Hot Coffe,food service
12.9738598,77.5439044,4.374667370065833,Co Optex,clothes
12.9677866,77.6002508,4.9793372721206985,ICICI Bank,financial
12.9677649,77.6002064,4.978200431389264,Arya Bhangy Hand Carved Doors,home furnishing
12.9676062,77.5999991,4.97796047029713,Chai PPoint,cafe
12.9675244,77.5998954,4.978112367361453,Vijaya Diamonds & Jewels,jewellery
12.9675509,77.59993,4.978126160677828,Rajatha Jewellers,jewellery
12.9674835,77.5998288,4.977215366785726,Rajarathnam's Jewels,jewellery
12.9674571,77.5997967,4.977372869895194,Faasos's,food service
12.9651732,77.5956922,4.928419108792816,Entice,jewellery
12.9653277,77.5956147,4.909409165945017,OTS Officetech Systems Pvt Ltd,home furnishing
12.9668801,77.599278,4.993806457474755,Indian Overseas Bank,financial
12.9759239,77.5749981,2.997595153420123,R. P. Kamat's,food service
12.9766765,77.5777178,2.968277084951343,Sukh Sagar,food service
13.0076007,77.5710725,0.5511945563594527,Shree Yummy's Palace,food service
13.0055578,77.5711662,0.32390928090950427,Karur Vysya Bank,financial
13.0055552,77.5708738,0.32779418217883766,South Indian Bank,financial
12.9826791,77.61051,4.782835595794496,Khan Saheb Grills and Rolls,food service
12.9816001,77.6101732,4.807824866942425,Wrangler,clothes
12.9819526,77.6103232,4.803115523457919,Moksh Studio,clothes
12.9817301,77.6104468,4.826752621105901,Moksh,clothes
12.9671346,77.5450815,4.872560320543574,Mary Matha Church,place of worship
12.9813006,77.5972585,3.6712714610416293,ATM,financial
12.9942736,77.5715823,0.932143313027846,Al Bek,food service
13.0087724,77.5635729,1.0884688887658314,Parota Point,food service
12.9843074,77.5913805,2.973432507876505,Muscle Power Exhibit,attraction
12.993765,77.5393225,3.614978095975095,S Cadambi Pre University College,education
12.991837,77.5376289,3.8532765265689553,Domino's,food service
13.0076756,77.5640516,0.9737923650437762,Shristi Sagar,food service
13.0079066,77.5639571,0.9970219620507333,Corporation Bank,financial
13.0247172,77.5483657,3.500636590783014,More,grocery
13.0125912,77.5823361,1.6187757411656154,GTS Baseline Survey Point,attraction
12.9852789,77.5434809,3.5908311686228958,Sri Krishna Sagar,food service
12.9706578,77.5975349,4.546181346621893,SodaBottleOpenerWala,food service
12.970711,77.5975435,4.542133722337268,The Fatty Bao,food service
12.9765168,77.6029754,4.487759172525402,Dasaprakash,food service
13.0056797,77.5806627,1.0567667474858304,Nature's Basket,food service
12.9867587,77.5349053,4.332783026957286,,place of worship
12.9902696,77.5358713,4.089985987238361,Nagara Kendra Granthalaya (City Central Library),education
12.9919453,77.5372687,3.8866640985934096,Canara Bank,financial
12.9916895,77.5375425,3.8673116636571736,Central Bank of India,financial
12.9936274,77.5390358,3.6490470696408845,Levi Jeans,clothes
12.9934693,77.538962,3.6616011761898433,Manyavar,clothes
12.9928087,77.5390197,3.676803188670437,People,clothes
12.9866737,77.5408083,3.7623753197174112,Bansuri,food service
12.9884235,77.5352159,4.2293776525139535,Mahadeshwara Chats,food service
12.9902817,77.5378602,3.887280088143953,Priyadarshini Grand,food service
12.9985096,77.5700901,0.4828137437018119,State Bank of India,financial
12.9644353,77.5495402,4.866147388230775,,financial
12.9640262,77.5507761,4.842646630232095,,financial
12.9631344,77.5497399,4.982744531446704,Masjid e Rahmaniya,place of worship
12.9628516,77.550719,4.961657112386427,Masjid e Riyazul Jinna,place of worship
12.9606146,77.5565401,4.944763050882003,Masjid e Khabristan,place of worship
12.9635168,77.5580738,4.585800593908919,Masjid e Jamia,place of worship
12.962289,77.5537495,4.879630123945685,,place of worship
12.9925122,77.53131,4.489305522516018,SnoozOtel,lodging
12.9750054,77.6076001,4.982286405426781,Pantaloons,clothes
12.9602862,77.5570381,4.96209481110206,Bharat Petroleum,fuel
12.9635067,77.5487362,4.998827780803366,ladies dress dulhan ,clothes
12.965813,77.5622167,4.216161919746491,Cinepolis ETA Mall,cinema
12.9644277,77.5553928,4.591569276353857,,financial
12.964346,77.557164,4.531034517089389,Peter Paul Church,place of worship
12.9643372,77.5558948,4.580638791356905,,place of worship
12.9641082,77.5504793,4.849520788621288,Khalil Tea Hotel,cafe
12.9632318,77.5500256,4.958650715686499,Bombay tea hotel,cafe
12.9644882,77.5534307,4.669985258959396,rathan Lal,jewellery
12.9613262,77.5820185,4.73696881270044,,place of worship
12.9624777,77.5786534,4.535815101125023,,place of worship
12.9615699,77.5804526,4.672204539114713,Government School,education
12.9661241,77.5521383,4.5676287413766286,Bismillah Tea Hotel,cafe
12.9638664,77.5510308,4.845773161855147,Bismillah Tea Hotel,cafe
12.9644446,77.5552913,4.594000917423909,,financial
12.9664471,77.5945707,4.743848708021697,State Bank ATM,financial
12.9767958,77.536167,4.78062416604303,Babasa House Vijaynagar,lodging
12.9815363,77.5955973,3.518367658995717,,financial
13.0033921,77.5783685,0.75770547791834,Pakvan,food service
13.0041697,77.5822694,1.187896441237224,HDFC Bank,financial
12.9772383,77.5752995,2.8573595630513653,Karnataka Bank,financial
12.9773643,77.5747535,2.8353520230429834,Kotak Mahindra Bank,financial
12.9665259,77.5670902,4.044622344160424,Godwin English School,education
13.0305442,77.5951073,4.025519749197478,Md Guest House,lodging
13.0301654,77.5934939,3.8831219273998046,,place of worship
12.9663581,77.5845939,4.281156305466267,,place of worship
12.9668651,77.5849748,4.242165165172105,,place of worship
12.9660921,77.5845202,4.306412671075309,,place of worship
12.9679842,77.578539,3.9317113237454366,Karu Pakula Jewellers,jewellery
12.9681084,77.5786114,3.919723258988665,Shoba Jewellers,jewellery
12.967911,77.5786751,3.9426081696360766,Sri Kalki Jewellers,jewellery
12.9680476,77.5787462,3.929275336840306,Vajra Mahal,jewellery
12.9680202,77.5787717,3.9328182377083154,State Bank of India,financial
13.0165683,77.5709518,1.5479055846715608,Department of Computational and Data Sciences,education
13.016558,77.5707323,1.5477166125262922,Supercomputer Education and Research Centre,education
12.9928196,77.5306777,4.5473039030309526,,financial
13.023272,77.5615952,2.5273769507414685,Sri Varasiddhi Vinayaka Swamy Temple,place of worship
12.9887296,77.5319585,4.5468785398015195,Skanda,clothes
12.9868514,77.5327927,4.538722302772715,Mamta Provision store,grocery
13.00579,77.5932698,2.393234030659886,Axis Bank,financial
12.9991564,77.6157298,4.816896639862487,Hides Inc,shoes
13.0053566,77.5712414,0.3009992266923469,Oye Lassi,cafe
13.0054082,77.5691051,0.3954847511401309,Udupi Upachaar Veg,food service
13.0084103,77.5636893,1.0537252135424087,Groceries,grocery
